21331,100,0,1534407034,0,-2,28
21332,50,0,1534407733,0,-2,28
21333,10,0,1534407246,0,-2,28
21334,50,0,1534407578,0,-2,28
21335,100,0,1534407626,0,-2,28
21336,50,0,1534407589,0,-2,28
21337,50,0,1534407182,0,-2,28
21338,100,0,1534407513,0,-2,28
21339,50,0,1534407691,0,-2,28
21340,100,0,1534407070,0,-2,28
21341,100,0,1534407101,0,-2,28
21342,100,0,1534407191,0,-2,28
21343,100,0,1534407159,0,-2,28
21344,50,1,1534406776,1534408126.281,-1,18
21345,10,0,1534407653,0,-2,28
21346,100,0,1534407498,0,-2,28
21347,100,0,1534407189,0,-2,28
21348,100,0,1534407275,0,-2,28
21349,50,0,1534407025,0,-2,28
21350,50,0,1534407091,0,-2,28
21351,100,0,1534407609,0,-2,28
21352,100,0,1534407478,0,-2,28
21353,100,0,1534407744,0,-2,28
21354,10,0,1534406847,0,-2,28
21355,10,0,1534407264,0,-2,28
21356,50,0,1534406958,0,-2,28
21357,50,0,1534407364,0,-2,28
21358,100,0,1534407723,0,-2,28
21359,100,0,1534406900,0,-2,28
21360,100,0,1534407733,0,-2,28
21361,50,0,1534407540,0,-2,28
21362,50,0,1534407549,0,-2,28
21363,100,0,1534406920,0,-2,28
21364,100,0,1534406940,0,-2,28
21365,10,0,1534407318,0,-2,28
21366,100,0,1534407233,0,-2,28
21367,50,0,1534407735,0,-2,28
21368,100,0,1534407648,0,-2,28
21369,50,0,1534407693,0,-2,28
21370,50,0,1534407422,0,-2,28
21371,100,0,1534407319,0,-2,28
21372,100,0,1534406853,0,-2,28
21373,100,0,1534407650,0,-2,28
21374,100,0,1534407473,0,-2,28
21375,10,0,1534406913,0,-2,28
21376,100,0,1534407638,0,-2,28
21377,50,0,1534407371,0,-2,28
21378,100,0,1534407491,0,-2,28
21379,100,0,1534407582,0,-2,28
21380,50,0,1534407629,0,-2,28
21381,100,0,1534407308,0,-2,28
21382,50,0,1534407351,0,-2,28
21383,100,0,1534407294,0,-2,28
21384,50,0,1534407077,0,-2,28
21385,50,0,1534407406,0,-2,28
21386,100,0,1534407069,0,-2,28
21387,50,0,1534407662,0,-2,28
21388,100,0,1534406994,0,-2,28
21389,100,0,1534407309,0,-2,28
21390,100,0,1534407468,0,-2,28
21391,100,0,1534406801,1534408386.89,-1,25
21392,100,0,1534407018,0,-2,28
21393,10,0,1534406942,0,-2,28
21394,50,0,1534407356,0,-2,28
21395,50,0,1534407610,0,-2,28
21396,50,0,1534407346,0,-2,28
21397,50,0,1534407574,0,-2,28
21398,50,0,1534407014,0,-2,28
21399,50,0,1534406914,0,-2,28
21400,50,0,1534407653,0,-2,28
21401,10,0,1534407760,0,-2,28
21402,50,0,1534406851,0,-2,28
21403,100,0,1534406794,1534408356.476,3,21
21404,10,0,1534407182,0,-2,28
21405,100,0,1534407125,0,-2,28
21406,50,1,1534406763,1534407816.052,-1,26
21407,100,0,1534407428,0,-2,28
21408,100,0,1534407641,0,-2,28
21409,100,0,1534406885,0,-2,28
21410,50,0,1534407139,0,-2,28
21411,100,0,1534407711,0,-2,28
21412,100,0,1534406834,0,-2,28
21413,100,0,1534407403,0,-2,28
21414,100,0,1534407493,0,-2,28
21415,100,0,1534407393,0,-2,28
21416,100,0,1534407302,0,-2,28
21417,50,0,1534407060,0,-2,28
21418,50,0,1534407123,0,-2,28
21419,50,0,1534407282,0,-2,28
21420,100,0,1534407729,0,-2,28
21421,50,0,1534407573,0,-2,28
21422,50,0,1534407300,0,-2,28
21423,100,0,1534406976,0,-2,28
21424,100,0,1534407736,0,-2,28
21425,50,0,1534407533,0,-2,28
21426,100,0,1534407622,0,-2,28
21427,100,0,1534407721,0,-2,28
21428,100,0,1534407351,0,-2,28
21429,100,0,1534407720,0,-2,28
21430,50,0,1534407643,0,-2,28
21431,100,0,1534406893,0,-2,28
21432,100,0,1534407113,0,-2,28
21433,100,0,1534406893,0,-2,28
21434,100,0,1534407310,0,-2,28
21435,50,0,1534407127,0,-2,28
21436,50,0,1534407415,0,-2,28
21437,50,0,1534407585,0,-2,28
21438,100,0,1534406851,0,-2,28
21439,50,0,1534407656,0,-2,28
21440,100,0,1534407216,0,-2,28
21441,50,0,1534407526,0,-2,28
21442,50,0,1534407505,0,-2,28
21443,50,0,1534407724,0,-2,28
21444,50,0,1534406950,0,-2,28
21445,50,0,1534406844,0,-2,28
21446,50,0,1534407241,0,-2,28
21447,100,0,1534407288,0,-2,28
21448,100,0,1534406897,0,-2,28
21449,100,0,1534407274,0,-2,28
21450,100,0,1534407419,0,-2,28
21451,50,0,1534407466,0,-2,28
21452,100,0,1534407531,0,-2,28
21453,100,0,1534407041,0,-2,28
21454,50,0,1534407708,0,-2,28
21455,100,0,1534407253,0,-2,28
21456,100,0,1534407409,0,-2,28
21457,10,0,1534407067,0,-2,28
21458,100,0,1534406988,0,-2,28
21459,100,0,1534406881,0,-2,28
21460,100,0,1534407169,0,-2,28
21461,50,0,1534406805,1534408384.578,-1,27
21462,100,0,1534407110,0,-2,28
21463,50,0,1534407438,0,-2,28
21464,50,0,1534407601,0,-2,28
21465,100,0,1534406840,0,-2,28
21466,50,0,1534407731,0,-2,28
21467,10,0,1534406811,0,-2,28
21468,10,1,1534406789,1534408364.131,-1,17
21469,100,0,1534407188,0,-2,28
21470,50,0,1534407417,0,-2,28
21471,100,0,1534406931,0,-2,28
21472,50,0,1534407621,0,-2,28
21473,50,0,1534407203,0,-2,28
21474,100,0,1534407332,0,-2,28
21475,100,0,1534406894,0,-2,28
21476,100,0,1534406997,0,-2,28
21477,10,0,1534407306,0,-2,28
21478,100,0,1534407462,0,-2,28
21479,100,0,1534407106,0,-2,28
21480,100,0,1534406998,0,-2,28
21481,50,0,1534407563,0,-2,28
21482,50,0,1534407224,0,-2,28
21483,100,0,1534407032,0,-2,28
21484,10,0,1534407110,0,-2,28
21485,100,0,1534407198,0,-2,28
21486,100,0,1534407162,0,-2,28
21487,100,0,1534407591,0,-2,28
21488,100,0,1534407191,0,-2,28
21489,100,0,1534407392,0,-2,28
21490,100,0,1534407478,0,-2,28
21491,100,0,1534407393,0,-2,28
21492,100,0,1534407260,0,-2,28
21493,100,0,1534407298,0,-2,28
21494,50,0,1534407285,0,-2,28
21495,50,0,1534406810,1534408382.199,-1,28
21496,100,0,1534406819,0,-2,28
21497,100,0,1534407290,0,-2,28
21498,100,0,1534407474,0,-2,28
21499,10,0,1534407106,0,-2,28
21500,100,0,1534407170,0,-2,28
21501,100,0,1534407652,0,-2,28
21502,100,0,1534406945,0,-2,28
21503,100,0,1534407704,0,-2,28
21504,100,0,1534407172,0,-2,28
21505,50,0,1534407034,0,-2,28
21506,100,0,1534407180,0,-2,28
21507,100,0,1534407645,0,-2,28
21508,100,0,1534407041,0,-2,28
21509,10,0,1534407523,0,-2,28
21510,50,0,1534407636,0,-2,28
21511,50,0,1534406804,1534408385.094,-1,27
21512,100,1,1534406774,1534408070.532,-1,21
21513,100,0,1534407169,0,-2,28
21514,100,0,1534407373,0,-2,28
21515,50,0,1534407232,0,-2,28
21516,10,0,1534407049,0,-2,28
21517,100,0,1534407689,0,-2,28
21518,100,0,1534406846,0,-2,28
21519,100,0,1534407235,0,-2,28
21520,10,0,1534407164,0,-2,28
21521,100,0,1534406825,0,-2,28
21522,100,0,1534407597,0,-2,28
21523,50,0,1534407031,0,-2,28
21524,50,0,1534407294,0,-2,28
21525,100,0,1534407632,0,-2,28
21526,100,0,1534406920,0,-2,28
21527,10,1,1534406776,1534408109.035,-1,18
21528,100,0,1534407384,0,-2,28
21529,100,0,1534406859,0,-2,28
21530,100,0,1534407725,0,-2,28
21531,50,0,1534407714,0,-2,28
21532,100,0,1534407079,0,-2,28
21533,100,0,1534406846,0,-2,28
21534,100,0,1534407482,0,-2,28
21535,100,0,1534407533,0,-2,28
21536,10,0,1534407282,0,-2,28
21537,100,0,1534407726,0,-2,28
21538,100,0,1534407667,0,-2,28
21539,100,0,1534407017,0,-2,28
21540,100,0,1534407151,0,-2,28
21541,100,0,1534407198,0,-2,28
21542,10,0,1534407102,0,-2,28
21543,100,0,1534406940,0,-2,28
21544,10,0,1534407324,0,-2,28
21545,100,0,1534407289,0,-2,28
21546,100,0,1534407362,0,-2,28
21547,100,0,1534407692,0,-2,28
21548,100,0,1534407650,0,-2,28
21549,50,0,1534407546,0,-2,28
21550,50,0,1534407138,0,-2,28
21551,100,0,1534407474,0,-2,28
21552,50,0,1534407431,0,-2,28
21553,50,0,1534407335,0,-2,28
21554,100,0,1534407454,0,-2,28
21555,50,0,1534407169,0,-2,28
21556,100,0,1534407617,0,-2,28
21557,50,0,1534407747,0,-2,28
21558,50,0,1534407239,0,-2,28
21559,100,0,1534407708,0,-2,28
21560,50,0,1534407522,0,-2,28
21561,10,1,1534406784,1534408339.867,-1,15
21562,100,0,1534407086,0,-2,28
21563,50,0,1534407024,0,-2,28
21564,50,0,1534406786,1534408337.816,1,16
21565,100,0,1534407550,0,-2,28
21566,100,1,1534406780,1534408189.402,-1,19
21567,100,1,1534406773,1534407987.78,-1,22
21568,10,0,1534406861,0,-2,28
21569,100,0,1534406966,0,-2,28
21570,100,1,1534406771,1534407931.271,-1,23
21571,100,0,1534407373,0,-2,28
21572,100,0,1534407234,0,-2,28
21573,100,0,1534407332,0,-2,28
21574,100,0,1534407346,0,-2,28
21575,100,0,1534406885,0,-2,28
21576,100,0,1534407709,0,-2,28
21577,100,0,1534406823,0,-2,28
21578,100,0,1534406830,0,-2,28
21579,50,0,1534407750,0,-2,28
21580,100,0,1534407005,0,-2,28
21581,50,0,1534407369,0,-2,28
21582,50,0,1534407653,0,-2,28
21583,100,0,1534407358,0,-2,28
21584,100,0,1534407301,0,-2,28
21585,50,0,1534406984,0,-2,28
21586,100,0,1534407505,0,-2,28
21587,100,0,1534407431,0,-2,28
21588,100,0,1534407002,0,-2,28
21589,100,0,1534407074,0,-2,28
21590,100,0,1534407230,0,-2,28
21591,100,0,1534407691,0,-2,28
21592,50,0,1534407251,0,-2,28
21593,50,0,1534406883,0,-2,28
21594,100,0,1534407513,0,-2,28
21595,100,0,1534407110,0,-2,28
21596,50,0,1534407125,0,-2,28
21597,50,0,1534406867,0,-2,28
21598,10,0,1534406961,0,-2,28
21599,100,0,1534407192,0,-2,28
21600,50,0,1534407133,0,-2,28
21601,50,0,1534407586,0,-2,28
21602,10,0,1534406866,0,-2,28
21603,100,0,1534406998,0,-2,28
21604,10,0,1534407116,0,-2,28
21605,10,0,1534407225,0,-2,28
21606,100,0,1534406867,0,-2,28
21607,100,0,1534406934,0,-2,28
21608,100,0,1534407014,0,-2,28
21609,50,0,1534407002,0,-2,28
21610,100,1,1534406790,1534408362.595,-1,18
21611,100,0,1534407485,0,-2,28
21612,100,0,1534406829,0,-2,28
21613,100,0,1534407488,0,-2,28
21614,100,0,1534407191,0,-2,28
21615,100,0,1534407135,0,-2,28
21616,50,0,1534407298,0,-2,28
21617,50,0,1534406914,0,-2,28
21618,100,0,1534407360,0,-2,28
21619,100,0,1534407046,0,-2,28
21620,50,0,1534407388,0,-2,28
21621,100,0,1534407256,0,-2,28
21622,100,0,1534407523,0,-2,28
21623,100,0,1534407490,0,-2,28
21624,100,0,1534407593,0,-2,28
21625,100,0,1534407529,0,-2,28
21626,100,0,1534407084,0,-2,28
21627,100,0,1534407667,0,-2,28
21628,100,0,1534407153,0,-2,28
21629,100,0,1534407049,0,-2,28
21630,100,0,1534406793,1534408357.688,2,21
21631,100,0,1534407244,0,-2,28
21632,100,0,1534407211,0,-2,28
21633,100,0,1534406953,0,-2,28
21634,100,0,1534406956,0,-2,28
21635,50,0,1534407147,0,-2,28
21636,100,0,1534407601,0,-2,28
21637,100,0,1534407721,0,-2,28
21638,100,0,1534406883,0,-2,28
21639,10,0,1534407689,0,-2,28
21640,50,0,1534407265,0,-2,28
21641,100,0,1534406875,0,-2,28
21642,50,0,1534407162,0,-2,28
21643,100,0,1534406891,0,-2,28
21644,50,0,1534407328,0,-2,28
21645,50,0,1534407661,0,-2,28
21646,100,0,1534407515,0,-2,28
21647,100,0,1534407170,0,-2,28
21648,50,0,1534406840,0,-2,28
21649,100,0,1534407714,0,-2,28
21650,100,0,1534407618,0,-2,28
21651,100,0,1534407143,0,-2,28
21652,100,0,1534407122,0,-2,28
21653,100,0,1534407620,0,-2,28
21654,100,0,1534407462,0,-2,28
21655,100,0,1534407755,0,-2,28
21656,100,0,1534407683,0,-2,28
21657,100,0,1534407085,0,-2,28
21658,100,0,1534407171,0,-2,28
21659,50,0,1534406986,0,-2,28
21660,100,0,1534406955,0,-2,28
21661,100,0,1534407477,0,-2,28
21662,50,1,1534406765,1534407870.29,-1,26
21663,100,0,1534407018,0,-2,28
21664,100,0,1534407270,0,-2,28
21665,100,0,1534407451,0,-2,28
21666,100,0,1534406874,0,-2,28
21667,10,0,1534407047,0,-2,28
21668,50,0,1534407294,0,-2,28
21669,100,1,1534406785,1534408384.085,0,16
21670,50,0,1534407750,0,-2,28
21671,10,0,1534406820,0,-2,28
21672,50,0,1534407426,0,-2,28
21673,100,0,1534407446,0,-2,28
21674,10,0,1534407392,0,-2,28
21675,50,0,1534407263,0,-2,28
21676,10,0,1534407753,0,-2,28
21677,10,0,1534407536,0,-2,28
21678,100,0,1534407111,0,-2,28
21679,100,0,1534406816,0,-2,28
21680,50,0,1534407325,0,-2,28
21681,10,1,1534406764,1534407814.774,-1,26
21682,100,0,1534406921,0,-2,28
21683,100,0,1534406795,1534408355.154,4,22
21684,100,0,1534407468,0,-2,28
21685,100,0,1534407195,0,-2,28
21686,50,0,1534406999,0,-2,28
21687,100,0,1534407007,0,-2,28
21688,100,0,1534407162,0,-2,28
21689,100,0,1534406822,0,-2,28
21690,100,0,1534407060,0,-2,28
21691,100,0,1534407424,0,-2,28
21692,100,0,1534407112,0,-2,28
21693,100,0,1534407677,0,-2,28
21694,50,0,1534407555,0,-2,28
21695,100,0,1534406930,0,-2,28
21696,10,0,1534406862,0,-2,28
21697,100,0,1534407061,0,-2,28
21698,100,0,1534406837,0,-2,28
21699,50,0,1534407685,0,-2,28
21700,100,0,1534407054,0,-2,28
21701,100,0,1534407300,0,-2,28
21702,50,0,1534407588,0,-2,28
21703,50,0,1534407299,0,-2,28
21704,100,0,1534407556,0,-2,28
21705,100,0,1534406982,0,-2,28
21706,10,0,1534406904,0,-2,28
21707,100,0,1534407551,0,-2,28
21708,100,0,1534407512,0,-2,28
21709,100,0,1534407589,0,-2,28
21710,50,0,1534407481,0,-2,28
21711,100,0,1534407257,0,-2,28
21712,100,0,1534407484,0,-2,28
21713,100,0,1534407032,0,-2,28
21714,100,0,1534407084,0,-2,28
21715,100,0,1534407380,0,-2,28
21716,50,0,1534407649,0,-2,28
21717,100,0,1534407053,0,-2,28
21718,100,0,1534407485,0,-2,28
21719,100,0,1534407539,0,-2,28
21720,50,0,1534407460,0,-2,28
21721,10,0,1534406878,0,-2,28
21722,100,0,1534407428,0,-2,28
21723,50,0,1534406998,0,-2,28
21724,100,0,1534407323,0,-2,28
21725,100,0,1534407725,0,-2,28
21726,50,0,1534407490,0,-2,28
21727,100,0,1534407517,0,-2,28
21728,100,0,1534407642,0,-2,28
21729,100,0,1534407741,0,-2,28
21730,50,0,1534407365,0,-2,28
21731,10,0,1534407464,0,-2,28
21732,50,0,1534407201,0,-2,28
21733,50,0,1534407575,0,-2,28
21734,100,0,1534407594,0,-2,28
21735,100,0,1534407078,0,-2,28
21736,10,0,1534407554,0,-2,28
21737,50,0,1534407516,0,-2,28
21738,50,0,1534407533,0,-2,28
21739,50,0,1534406803,1534408385.517,-1,27
21740,100,0,1534407101,0,-2,28
21741,100,0,1534406965,0,-2,28
21742,50,0,1534407264,0,-2,28
21743,50,0,1534406809,1534408382.666,-1,28
21744,100,0,1534406914,0,-2,28
21745,50,0,1534406990,0,-2,28
21746,100,0,1534407019,0,-2,28
21747,100,0,1534407503,0,-2,28
21748,100,0,1534407086,0,-2,28
21749,50,0,1534407234,0,-2,28
21750,100,0,1534407568,0,-2,28
21751,100,0,1534406993,0,-2,28
21752,100,0,1534406820,0,-2,28
21753,100,0,1534407476,0,-2,28
21754,100,0,1534407680,0,-2,28
21755,100,0,1534407431,0,-2,28
21756,50,0,1534407672,0,-2,28
21757,100,0,1534407537,0,-2,28
21758,100,0,1534406934,0,-2,28
21759,100,0,1534406865,0,-2,28
21760,100,0,1534406991,0,-2,28
21761,100,1,1534406784,1534408339.905,-1,15
21762,100,0,1534406879,0,-2,28
21763,100,0,1534407229,0,-2,28
21764,100,0,1534407598,0,-2,28
21765,100,0,1534407633,0,-2,28
21766,50,0,1534407526,0,-2,28
21767,100,0,1534407565,0,-2,28
21768,50,0,1534407426,0,-2,28
21769,100,1,1534406783,1534408341.384,-1,15
21770,100,0,1534407669,0,-2,28
21771,50,0,1534407190,0,-2,28
21772,100,0,1534406812,0,-2,28
21773,100,0,1534407555,0,-2,28
21774,100,0,1534407139,0,-2,28
21775,100,0,1534407594,0,-2,28
21776,100,0,1534407329,0,-2,28
21777,100,0,1534407460,0,-2,28
21778,100,0,1534407194,0,-2,28
21779,50,0,1534407052,0,-2,28
21780,100,0,1534407306,0,-2,28
21781,100,0,1534407133,0,-2,28
21782,100,0,1534406944,0,-2,28
21783,100,0,1534407550,0,-2,28
21784,100,0,1534407420,0,-2,28
21785,10,0,1534407550,0,-2,28
21786,100,0,1534407407,0,-2,28
21787,100,0,1534407368,0,-2,28
21788,50,0,1534406901,0,-2,28
21789,100,0,1534407565,0,-2,28
21790,100,0,1534407063,0,-2,28
21791,100,0,1534407637,0,-2,28
21792,100,0,1534407429,0,-2,28
21793,100,0,1534407438,0,-2,28
21794,100,0,1534407491,0,-2,28
21795,100,0,1534407566,0,-2,28
21796,100,0,1534407129,0,-2,28
21797,50,0,1534407711,0,-2,28
21798,50,0,1534406949,0,-2,28
21799,100,0,1534407155,0,-2,28
21800,100,0,1534407381,0,-2,28
21801,50,0,1534407279,0,-2,28
21802,50,0,1534407399,0,-2,28
21803,100,0,1534406990,0,-2,28
21804,100,0,1534407023,0,-2,28
21805,100,0,1534406904,0,-2,28
21806,100,0,1534407079,0,-2,28
21807,100,0,1534406855,0,-2,28
21808,100,1,1534406772,1534407930.782,-1,23
21809,100,0,1534406866,0,-2,28
21810,50,0,1534407191,0,-2,28
21811,100,0,1534407431,0,-2,28
21812,100,0,1534407131,0,-2,28
21813,50,0,1534407485,0,-2,28
21814,100,0,1534406910,0,-2,28
21815,100,0,1534407352,0,-2,28
21816,100,0,1534406903,0,-2,28
21817,100,0,1534407311,0,-2,28
21818,100,0,1534407723,0,-2,28
21819,100,0,1534407525,0,-2,28
21820,100,0,1534407247,0,-2,28
21821,100,0,1534407359,0,-2,28
21822,100,0,1534406882,0,-2,28
21823,10,0,1534406829,0,-2,28
21824,100,0,1534407247,0,-2,28
21825,100,0,1534407410,0,-2,28
21826,100,0,1534407104,0,-2,28
21827,100,0,1534406972,0,-2,28
21828,100,0,1534407199,0,-2,28
21829,100,0,1534406923,0,-2,28
21830,50,0,1534407664,0,-2,28
21831,100,0,1534406810,1534408382.21,-1,28
21832,50,0,1534407002,0,-2,28
21833,50,0,1534407290,0,-2,28
21834,50,0,1534407332,0,-2,28
21835,100,0,1534406786,1534408337.85,1,16
21836,50,0,1534407450,0,-2,28
21837,100,0,1534407581,0,-2,28
21838,100,0,1534407575,0,-2,28
21839,50,0,1534407750,0,-2,28
21840,50,0,1534407060,0,-2,28
21841,50,0,1534406826,0,-2,28
21842,100,0,1534406990,0,-2,28
21843,100,0,1534407594,0,-2,28
21844,100,0,1534407351,0,-2,28
21845,10,0,1534407434,0,-2,28
21846,10,0,1534407703,0,-2,28
21847,50,0,1534407171,0,-2,28
21848,100,0,1534406984,0,-2,28
21849,100,0,1534407744,0,-2,28
21850,100,0,1534407574,0,-2,28
21851,100,0,1534407376,0,-2,28
21852,100,0,1534407550,0,-2,28
21853,100,0,1534407051,0,-2,28
21854,10,0,1534407400,0,-2,28
21855,100,0,1534407484,0,-2,28
21856,100,0,1534407636,0,-2,28
21857,100,0,1534407294,0,-2,28
21858,100,0,1534407237,0,-2,28
21859,50,0,1534406847,0,-2,28
21860,100,0,1534407701,0,-2,28
21861,50,0,1534407625,0,-2,28
21862,50,0,1534407030,0,-2,28
21863,100,0,1534407618,0,-2,28
21864,100,0,1534407079,0,-2,28
21865,100,0,1534407433,0,-2,28
21866,50,0,1534407657,0,-2,28
21867,50,0,1534407021,0,-2,28
21868,10,0,1534407626,0,-2,28
21869,100,0,1534407353,0,-2,28
21870,100,0,1534406882,0,-2,28
21871,100,0,1534406988,0,-2,28
21872,50,0,1534407149,0,-2,28
21873,100,1,1534406782,1534408292.505,-1,16
21874,100,0,1534406885,0,-2,28
21875,50,0,1534406838,0,-2,28
21876,100,0,1534406998,0,-2,28
21877,100,0,1534406800,1534408387.418,-1,25
21878,100,0,1534407589,0,-2,28
21879,50,0,1534406983,0,-2,28
21880,100,0,1534406974,0,-2,28
21881,100,0,1534407725,0,-2,28
21882,50,0,1534407284,0,-2,28
21883,10,0,1534407599,0,-2,28
21884,100,0,1534407310,0,-2,28
21885,100,0,1534406908,0,-2,28
21886,50,0,1534407438,0,-2,28
21887,100,0,1534407731,0,-2,28
21888,100,1,1534406782,1534408292.531,-1,16
21889,50,0,1534407258,0,-2,28
21890,100,0,1534406802,1534408386.224,-1,26
21891,100,0,1534407641,0,-2,28
21892,100,0,1534407629,0,-2,28
21893,100,0,1534407497,0,-2,28
21894,100,0,1534407715,0,-2,28
21895,50,0,1534407521,0,-2,28
21896,100,0,1534406874,0,-2,28
21897,50,0,1534407693,0,-2,28
21898,100,0,1534407071,0,-2,28
21899,100,0,1534407596,0,-2,28
21900,10,0,1534407537,0,-2,28
21901,50,0,1534406959,0,-2,28
21902,100,0,1534407056,0,-2,28
21903,100,0,1534407192,0,-2,28
21904,50,0,1534406851,0,-2,28
21905,100,0,1534406824,0,-2,28
21906,50,0,1534407334,0,-2,28
21907,50,0,1534407595,0,-2,28
21908,100,0,1534406952,0,-2,28
21909,100,0,1534407328,0,-2,28
21910,50,0,1534407700,0,-2,28
21911,50,0,1534406870,0,-2,28
21912,100,0,1534407460,0,-2,28
21913,100,0,1534407087,0,-2,28
21914,50,0,1534407573,0,-2,28
21915,10,0,1534407736,0,-2,28
21916,100,0,1534406962,0,-2,28
21917,100,0,1534407749,0,-2,28
21918,50,0,1534407628,0,-2,28
21919,100,0,1534407065,0,-2,28
21920,100,0,1534407667,0,-2,28
21921,100,0,1534407702,0,-2,28
21922,100,0,1534407272,0,-2,28
21923,100,0,1534407624,0,-2,28
21924,100,0,1534407193,0,-2,28
21925,100,0,1534407713,0,-2,28
21926,100,0,1534406979,0,-2,28
21927,100,0,1534407164,0,-2,28
21928,10,0,1534407001,0,-2,28
21929,100,0,1534406848,0,-2,28
21930,10,0,1534407521,0,-2,28
21931,100,0,1534407296,0,-2,28
21932,50,0,1534407543,0,-2,28
21933,100,0,1534406951,0,-2,28
21934,100,0,1534406971,0,-2,28
21935,100,0,1534407038,0,-2,28
21936,50,0,1534407330,0,-2,28
21937,50,0,1534406979,0,-2,28
21938,10,0,1534407423,0,-2,28
21939,100,0,1534407325,0,-2,28
21940,100,0,1534407708,0,-2,28
21941,100,0,1534407685,0,-2,28
21942,100,0,1534406902,0,-2,28
21943,10,0,1534407374,0,-2,28
21944,100,0,1534407111,0,-2,28
21945,100,1,1534406780,1534408189.558,-1,19
21946,100,0,1534407231,0,-2,28
21947,50,0,1534407189,0,-2,28
21948,50,0,1534407110,0,-2,28
21949,100,0,1534407724,0,-2,28
21950,100,0,1534407484,0,-2,28
21951,50,0,1534407589,0,-2,28
21952,100,0,1534406980,0,-2,28
21953,100,0,1534407219,0,-2,28
21954,100,0,1534407026,0,-2,28
21955,50,0,1534406927,0,-2,28
21956,50,0,1534407424,0,-2,28
21957,100,0,1534407467,0,-2,28
21958,100,0,1534407670,0,-2,28
21959,50,0,1534407619,0,-2,28
21960,100,0,1534406909,0,-2,28
21961,50,0,1534407609,0,-2,28
21962,10,0,1534407287,0,-2,28
21963,50,0,1534407172,0,-2,28
21964,10,0,1534407744,0,-2,28
21965,50,0,1534407709,0,-2,28
21966,50,0,1534407307,0,-2,28
21967,100,0,1534406832,0,-2,28
21968,100,0,1534407175,0,-2,28
21969,100,0,1534407486,0,-2,28
21970,100,0,1534407355,0,-2,28
21971,10,0,1534407607,0,-2,28
21972,100,0,1534407002,0,-2,28
21973,100,1,1534406784,1534408384.181,0,15
21974,100,0,1534407488,0,-2,28
21975,100,0,1534407691,0,-2,28
21976,10,0,1534407177,0,-2,28
21977,50,0,1534407592,0,-2,28
21978,100,0,1534407109,0,-2,28
21979,100,0,1534407482,0,-2,28
21980,10,0,1534406965,0,-2,28
21981,100,0,1534406919,0,-2,28
21982,100,0,1534406940,0,-2,28
21983,100,0,1534407219,0,-2,28
21984,50,0,1534407672,0,-2,28
21985,100,0,1534407626,0,-2,28
21986,100,0,1534407645,0,-2,28
21987,100,0,1534407497,0,-2,28
21988,50,0,1534407177,0,-2,28
21989,50,0,1534407629,0,-2,28
21990,50,0,1534407086,0,-2,28
21991,100,0,1534406875,0,-2,28
21992,50,0,1534407155,0,-2,28
21993,100,0,1534407554,0,-2,28
21994,100,0,1534407334,0,-2,28
21995,50,0,1534407167,0,-2,28
21996,100,0,1534406963,0,-2,28
21997,100,0,1534406946,0,-2,28
21998,100,0,1534406922,0,-2,28
21999,10,0,1534407528,0,-2,28
22000,100,0,1534407552,0,-2,28
22001,100,0,1534407249,0,-2,28
22002,10,0,1534407171,0,-2,28
22003,100,0,1534407160,0,-2,28
22004,100,0,1534406793,1534408358.035,3,21
22005,100,0,1534406939,0,-2,28
22006,100,0,1534407120,0,-2,28
22007,50,0,1534407484,0,-2,28
22008,100,1,1534406771,1534407990.441,-1,22
22009,100,0,1534406838,0,-2,28
22010,10,0,1534407198,0,-2,28
22011,100,0,1534407235,0,-2,28
22012,100,0,1534407752,0,-2,28
22013,100,0,1534406989,0,-2,28
22014,100,0,1534407169,0,-2,28
22015,50,0,1534407514,0,-2,28
22016,10,0,1534407436,0,-2,28
22017,50,0,1534407356,0,-2,28
22018,100,0,1534407161,0,-2,28
22019,100,0,1534407267,0,-2,28
22020,50,0,1534407589,0,-2,28
22021,100,0,1534407443,0,-2,28
22022,100,0,1534407235,0,-2,28
22023,100,0,1534407293,0,-2,28
22024,100,0,1534406891,0,-2,28
22025,100,0,1534407551,0,-2,28
22026,100,0,1534407663,0,-2,28
22027,50,0,1534407130,0,-2,28
22028,100,0,1534407648,0,-2,28
22029,100,0,1534407603,0,-2,28
22030,100,0,1534406823,0,-2,28
22031,100,0,1534407061,0,-2,28
22032,100,0,1534407470,0,-2,28
22033,100,0,1534407062,0,-2,28
22034,100,0,1534407432,0,-2,28
22035,50,0,1534407055,0,-2,28
22036,50,0,1534407300,0,-2,28
22037,100,0,1534407083,0,-2,28
22038,100,0,1534406800,1534408387.476,-1,25
22039,10,0,1534406887,0,-2,28
22040,100,0,1534407207,0,-2,28
22041,100,0,1534407076,0,-2,28
22042,100,0,1534407474,0,-2,28
22043,100,0,1534407155,0,-2,28
22044,100,0,1534407694,0,-2,28
22045,10,0,1534406948,0,-2,28
22046,100,0,1534406969,0,-2,28
22047,100,1,1534406776,1534408109.131,-1,18
22048,100,0,1534406921,0,-2,28
22049,100,0,1534407170,0,-2,28
22050,100,0,1534407174,0,-2,28
22051,100,0,1534407206,0,-2,28
22052,100,0,1534406983,0,-2,28
22053,100,0,1534407011,0,-2,28
22054,50,0,1534407719,0,-2,28
22055,100,0,1534406824,0,-2,28
22056,100,0,1534407626,0,-2,28
22057,100,0,1534407339,0,-2,28
